-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.096908330917358398e-01 -3.305766582489013672e-01 -3.223356902599334717e-01 -3.381134569644927979e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.951631158590316772e-01 1.043718755245208740e-01 -1.099232360720634460e-01 -1.604884713888168335e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.397223025560379028e-01 2.277024984359741211e-01 -1.015815362334251404e-01 5.566750839352607727e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 8.091646432876586914e-02 -8.441586792469024658e-02 -2.152979969978332520e-01 2.127477973699569702e-01 -3.097247481346130371e-01 1.951631158590316772e-01 -1.397223025560379028e-01 8.091646432876586914e-02 -2.386005371809005737e-01 -9.385441243648529053e-02 -8.054666966199874878e-02 -8.994998037815093994e-02 -3.305713832378387451e-01 1.043718755245208740e-01 2.277024984359741211e-01 -8.441586792469024658e-02 -9.384621679782867432e-02 -2.386005371809005737e-01 -1.010352075099945068e-01 -9.854670614004135132e-02 -3.223243057727813721e-01 -1.099232360720634460e-01 -1.015815362334251404e-01 -2.152979969978332520e-01 -8.053119480609893799e-02 -1.010367944836616516e-01 -2.386005371809005737e-01 -7.933060079813003540e-02 -3.381055295467376709e-01 -1.604884713888168335e-01 5.566750839352607727e-02 2.127477973699569702e-01 -8.993411809206008911e-02 -9.854735434055328369e-02 -7.932925969362258911e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.122563362121582031e-01 -3.319533169269561768e-01 -3.224848508834838867e-01 -3.375003039836883545e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.959179937839508057e-01 1.045958325266838074e-01 -1.100328043103218079e-01 -1.604869067668914795e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.402627229690551758e-01 2.281910926103591919e-01 -1.016827896237373352e-01 5.566696822643280029e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 8.122944086790084839e-02 -8.459699898958206177e-02 -2.155125886201858521e-01 2.127457112073898315e-01 -3.122563362121582031e-01 1.959179937839508057e-01 -1.402627229690551758e-01 8.122944086790084839e-02 -2.386005371809005737e-01 -9.536632895469665527e-02 -8.138788491487503052e-02 -9.048564732074737549e-02 -3.319444656372070312e-01 1.045958325266838074e-01 2.281910926103591919e-01 -8.459699898958206177e-02 -9.536633640527725220e-02 -2.386005371809005737e-01 -1.013747900724411011e-01 -9.852896630764007568e-02 -3.224682211875915527e-01 -1.100328043103218079e-01 -1.016827896237373352e-01 -2.155125886201858521e-01 -8.138787746429443359e-02 -1.013750955462455750e-01 -2.386005371809005737e-01 -7.877754420042037964e-02 -3.374919593334197998e-01 -1.604869067668914795e-01 5.566696822643280029e-02 2.127457112073898315e-01 -9.048564732074737549e-02 -9.852810949087142944e-02 -7.877644896507263184e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.134378194808959961e-01 -3.329693973064422607e-01 -3.221370577812194824e-01 -3.372130990028381348e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.963112950325012207e-01 1.047650128602981567e-01 -1.100665330886840820e-01 -1.605330705642700195e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.405443102121353149e-01 2.285601943731307983e-01 -1.017139628529548645e-01 5.568298324942588806e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 8.139250427484512329e-02 -8.473383635282516479e-02 -2.155786603689193726e-01 2.128069251775741577e-01 -3.134374916553497314e-01 1.963112950325012207e-01 -1.405443102121353149e-01 8.139250427484512329e-02 -2.386005371809005737e-01 -9.609991312026977539e-02 -8.143925666809082031e-02 -9.057303518056869507e-02 -3.329614400863647461e-01 1.047650128602981567e-01 2.285601943731307983e-01 -8.473383635282516479e-02 -9.609999507665634155e-02 -2.386005371809005737e-01 -1.013670489192008972e-01 -9.856492280960083008e-02 -3.221194744110107422e-01 -1.100665330886840820e-01 -1.017139628529548645e-01 -2.155786603689193726e-01 -8.143926411867141724e-02 -1.013638079166412354e-01 -2.386005371809005737e-01 -7.819954305887222290e-02 -3.372056484222412109e-01 -1.605330705642700195e-01 5.568298324942588806e-02 2.128069251775741577e-01 -9.057303518056869507e-02 -9.856272488832473755e-02 -7.819923013448715210e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.271140456199645996e-01 -2.778243422508239746e-01 -2.881163358688354492e-01 -2.929152250289916992e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.971202343702316284e-01 1.210362017154693604e-01 -8.434692025184631348e-02 -1.375962644815444946e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.656554043292999268e-01 1.966908723115921021e-01 -1.565333008766174316e-01 3.533186390995979309e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 6.212429702281951904e-02 -3.375421836972236633e-02 -1.612867861986160278e-01 1.973380744457244873e-01 -3.271172940731048584e-01 1.971202343702316284e-01 -1.656554043292999268e-01 6.212429702281951904e-02 -2.386005371809005737e-01 -9.164024889469146729e-02 -1.153332591056823730e-01 -8.155343681573867798e-02 -2.778246104717254639e-01 1.210362017154693604e-01 1.966908723115921021e-01 -3.375421836972236633e-02 -9.164024889469146729e-02 -2.386005371809005737e-01 -4.555732011795043945e-02 -7.130441814661026001e-02 -2.881169319152832031e-01 -8.434692025184631348e-02 -1.565333008766174316e-01 -1.612867861986160278e-01 -1.153332591056823730e-01 -4.555732011795043945e-02 -2.386005371809005737e-01 -6.148779764771461487e-02 -2.929159700870513916e-01 -1.375962644815444946e-01 3.533186390995979309e-02 1.973380744457244873e-01 -8.155343681573867798e-02 -7.130441814661026001e-02 -6.148779764771461487e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.346365094184875488e-01 -2.768455445766448975e-01 -2.872413396835327148e-01 -2.925488054752349854e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.985442638397216797e-01 1.207475736737251282e-01 -8.416003733873367310e-02 -1.373706758022308350e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.668521314859390259e-01 1.962218433618545532e-01 -1.561864614486694336e-01 3.527393937110900879e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 6.257309764623641968e-02 -3.367372602224349976e-02 -1.609294265508651733e-01 1.970145553350448608e-01 -3.346339464187622070e-01 1.985442638397216797e-01 -1.668521314859390259e-01 6.257309764623641968e-02 -2.386005371809005737e-01 -9.515612572431564331e-02 -1.192049309611320496e-01 -8.524665236473083496e-02 -2.768433988094329834e-01 1.207475736737251282e-01 1.962218433618545532e-01 -3.367372602224349976e-02 -9.515796601772308350e-02 -2.386005371809005737e-01 -4.521301761269569397e-02 -7.112692296504974365e-02 -2.872413992881774902e-01 -8.416003733873367310e-02 -1.561864614486694336e-01 -1.609294265508651733e-01 -1.192073747515678406e-01 -4.521327838301658630e-02 -2.386005371809005737e-01 -6.137278676033020020e-02 -2.925579249858856201e-01 -1.373706758022308350e-01 3.527393937110900879e-02 1.970145553350448608e-01 -8.524977415800094604e-02 -7.113011181354522705e-02 -6.137497723102569580e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.356856703758239746e-01 -2.761017382144927979e-01 -2.865916192531585693e-01 -2.923527657985687256e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.985929608345031738e-01 1.205383539199829102e-01 -8.402711898088455200e-02 -1.372245848178863525e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.668930649757385254e-01 1.958818435668945312e-01 -1.559398025274276733e-01 3.523642569780349731e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 6.258844584226608276e-02 -3.361538052558898926e-02 -1.606752574443817139e-01 1.968050152063369751e-01 -3.356875181198120117e-01 1.985929608345031738e-01 -1.668930649757385254e-01 6.258844584226608276e-02 -2.386005371809005737e-01 -9.564596414566040039e-02 -1.197873353958129883e-01 -8.598861843347549438e-02 -2.760986685752868652e-01 1.205383539199829102e-01 1.958818435668945312e-01 -3.361538052558898926e-02 -9.564484655857086182e-02 -2.386005371809005737e-01 -4.494261741638183594e-02 -7.100562751293182373e-02 -2.865910232067108154e-01 -8.402711898088455200e-02 -1.559398025274276733e-01 -1.606752574443817139e-01 -1.197869330644607544e-01 -4.494293779134750366e-02 -2.386005371809005737e-01 -6.130117923021316528e-02 -2.923675477504730225e-01 -1.372245848178863525e-01 3.523642569780349731e-02 1.968050152063369751e-01 -8.599283546209335327e-02 -7.101054489612579346e-02 -6.130485609173774719e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.373847901821136475e-01 -2.753059267997741699e-01 -2.859593033790588379e-01 -2.921974360942840576e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.987189501523971558e-01 1.203264594078063965e-01 -8.390065282583236694e-02 -1.370936334133148193e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.669989377260208130e-01 1.955374926328659058e-01 -1.557050943374633789e-01 3.520279750227928162e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 6.262814998626708984e-02 -3.355628624558448792e-02 -1.604334414005279541e-01 1.966172009706497192e-01 -3.374105095863342285e-01 1.987189501523971558e-01 -1.669989377260208130e-01 6.262814998626708984e-02 -2.386005371809005737e-01 -9.646946936845779419e-02 -1.207549348473548889e-01 -8.709920197725296021e-02 -2.753027677536010742e-01 1.203264594078063965e-01 1.955374926328659058e-01 -3.355628624558448792e-02 -9.645611047744750977e-02 -2.386005371809005737e-01 -4.465855658054351807e-02 -7.087044417858123779e-02 -2.859583497047424316e-01 -8.390065282583236694e-02 -1.557050943374633789e-01 -1.604334414005279541e-01 -1.207377687096595764e-01 -4.465884342789649963e-02 -2.386005371809005737e-01 -6.124098226428031921e-02 -2.922165989875793457e-01 -1.370936334133148193e-01 3.520279750227928162e-02 1.966172009706497192e-01 -8.708737790584564209e-02 -7.087598741054534912e-02 -6.124566122889518738e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.418261110782623291e-01 -2.748456895351409912e-01 -2.850754857063293457e-01 -2.922687530517578125e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.994306892156600952e-01 1.201899275183677673e-01 -8.376447111368179321e-02 -1.370275765657424927e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.675970703363418579e-01 1.953156292438507080e-01 -1.554523706436157227e-01 3.518583625555038452e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 6.285246461629867554e-02 -3.351821005344390869e-02 -1.601730287075042725e-01 1.965224593877792358e-01 -3.418251574039459229e-01 1.994306892156600952e-01 -1.675970703363418579e-01 6.285246461629867554e-02 -2.386005371809005737e-01 -9.869100153446197510e-02 -1.229050308465957642e-01 -8.954596519470214844e-02 -2.748432457447052002e-01 1.201899275183677673e-01 1.953156292438507080e-01 -3.351821005344390869e-02 -9.869109839200973511e-02 -2.386005371809005737e-01 -4.435577616095542908e-02 -7.090660929679870605e-02 -2.850732803344726562e-01 -8.376447111368179321e-02 -1.554523706436157227e-01 -1.601730287075042725e-01 -1.229052171111106873e-01 -4.435577616095542908e-02 -2.386005371809005737e-01 -6.111438944935798645e-02 -2.922932505607604980e-01 -1.370275765657424927e-01 3.518583625555038452e-02 1.965224593877792358e-01 -8.955015242099761963e-02 -7.091292738914489746e-02 -6.111951917409896851e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.237873315811157227e-01 -2.857921421527862549e-01 -3.020679950714111328e-01 -3.289889395236968994e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.098825126886367798e-01 1.224518790841102600e-01 -1.219119653105735779e-01 -1.676852554082870483e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.337949037551879883e-01 1.965835988521575928e-01 -1.204394772648811340e-01 2.833320014178752899e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 8.428049087524414062e-02 -5.720994621515274048e-02 -1.806692034006118774e-01 2.045985609292984009e-01 -3.237899243831634521e-01 2.098825126886367798e-01 -1.337949037551879883e-01 8.428049087524414062e-02 -2.386005371809005737e-01 -1.036491170525550842e-01 -7.830397039651870728e-02 -9.242060035467147827e-02 -2.857927083969116211e-01 1.224518790841102600e-01 1.965835988521575928e-01 -5.720994621515274048e-02 -1.036491170525550842e-01 -2.386005371809005737e-01 -6.057769432663917542e-02 -7.143887877464294434e-02 -3.020689189434051514e-01 -1.219119653105735779e-01 -1.204394772648811340e-01 -1.806692034006118774e-01 -7.830397039651870728e-02 -6.057769432663917542e-02 -2.386005371809005737e-01 -8.679157495498657227e-02 -3.289925456047058105e-01 -1.676852554082870483e-01 2.833320014178752899e-02 2.045985609292984009e-01 -9.242060035467147827e-02 -7.143887877464294434e-02 -8.679157495498657227e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.312132060527801514e-01 -2.849522531032562256e-01 -3.011018931865692139e-01 -3.287107050418853760e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.114774137735366821e-01 1.222537830471992493e-01 -1.217043846845626831e-01 -1.675351113080978394e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.348116099834442139e-01 1.962655782699584961e-01 -1.202343925833702087e-01 2.830783277750015259e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 8.492094278335571289e-02 -5.711739510297775269e-02 -1.803615689277648926e-01 2.044153809547424316e-01 -3.312106728553771973e-01 2.114774137735366821e-01 -1.348116099834442139e-01 8.492094278335571289e-02 -2.386005371809005737e-01 -1.071147173643112183e-01 -8.140041679143905640e-02 -9.606624394655227661e-02 -2.849470078945159912e-01 1.222537830471992493e-01 1.962655782699584961e-01 -5.711739510297775269e-02 -1.071162745356559753e-01 -2.386005371809005737e-01 -6.004407629370689392e-02 -7.118701189756393433e-02 -3.010962009429931641e-01 -1.217043846845626831e-01 -1.202343925833702087e-01 -1.803615689277648926e-01 -8.140151947736740112e-02 -6.004379317164421082e-02 -2.386005371809005737e-01 -8.647260069847106934e-02 -3.287174105644226074e-01 -1.675351113080978394e-01 2.830783277750015259e-02 2.044153809547424316e-01 -9.606889635324478149e-02 -7.118988037109375000e-02 -8.647663891315460205e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.326121568679809570e-01 -2.846605181694030762e-01 -3.001949191093444824e-01 -3.287012875080108643e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.117253392934799194e-01 1.221843361854553223e-01 -1.215478926897048950e-01 -1.674981266260147095e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.349696666002273560e-01 1.961540728807449341e-01 -1.200798004865646362e-01 2.830158174037933350e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 8.502050489187240601e-02 -5.708494782447814941e-02 -1.801296472549438477e-01 2.043702453374862671e-01 -3.326104283332824707e-01 2.117253392934799194e-01 -1.349696666002273560e-01 8.502050489187240601e-02 -2.386005371809005737e-01 -1.077616289258003235e-01 -8.171492069959640503e-02 -9.683787822723388672e-02 -2.846542298793792725e-01 1.221843361854553223e-01 1.961540728807449341e-01 -5.708494782447814941e-02 -1.077621504664421082e-01 -2.386005371809005737e-01 -5.964061990380287170e-02 -7.113973796367645264e-02 -3.001865744590759277e-01 -1.215478926897048950e-01 -1.200798004865646362e-01 -1.801296472549438477e-01 -8.171410858631134033e-02 -5.963971093297004700e-02 -2.386005371809005737e-01 -8.614849299192428589e-02 -3.287103176116943359e-01 -1.674981266260147095e-01 2.830158174037933350e-02 2.043702453374862671e-01 -9.684250503778457642e-02 -7.114364206790924072e-02 -8.615386486053466797e-02 -2.386005371809005737e-01 
